ticker,date,open,high,low,close
SNX,2022-03-31,6.58698,7.25945,6.40392,6.88638
SNX,2022-04-01,6.87706,8.18127,6.62199,7.79034
SNX,2022-04-02,7.78934,7.84835,7.19388,7.48099
SNX,2022-04-03,7.46999,7.495,7.02881,7.26991
SNX,2022-04-04,7.27491,7.41422,6.66733,7.02411
SNX,2022-04-05,7.02941,7.03211,6.14923,6.22062
SNX,2022-04-06,6.22524,6.23525,5.413,5.57156
SNX,2022-04-07,5.56156,5.84258,5.273,5.66057
SNX,2022-04-08,5.65457,5.79416,5.35961,5.37415
SNX,2022-04-09,5.37015,5.38215,5.15003,5.30806
SNX,2022-04-10,5.30759,5.43663,5.15155,5.22104
SNX,2022-04-11,5.21904,5.22304,4.48635,4.48735
SNX,2022-04-12,4.4929,5.06601,4.43933,4.88547
SNX,2022-04-13,4.88246,5.20156,4.80396,5.09253
SNX,2022-04-14,5.09653,5.61969,5.07852,5.20052
SNX,2022-04-15,5.20052,5.77916,5.16003,5.39608
SNX,2022-04-16,5.38708,5.55111,5.18052,5.31006
SNX,2022-04-17,5.27305,5.32807,5.13103,5.17103
SNX,2022-04-18,5.17003,5.21204,4.75848,5.15155
SNX,2022-04-19,5.14854,6.30026,5.07201,6.13123
SNX,2022-04-20,6.12823,7.19044,6.0076,6.45129
SNX,2022-04-21,6.46329,6.92839,6.0006,6.0306
SNX,2022-04-22,6.0306,6.04021,5.47755,5.54355
SNX,2022-04-23,5.54311,5.89418,5.37654,5.81516
SNX,2022-04-24,5.81116,6.20824,5.61912,5.93419
SNX,2022-04-25,5.94519,5.94959,5.30553,5.87559
SNX,2022-04-26,5.87417,6.78036,5.4891,5.667
SNX,2022-04-27,5.67157,6.0106,5.38454,5.799
SNX,2022-04-28,5.80158,5.93059,5.46255,5.54455
SNX,2022-04-29,5.54755,5.77,4.905,4.9695
SNX,2022-04-30,4.9695,5.13651,4.61646,4.63046
SNX,2022-05-01,4.629,4.90549,4.241,4.707
SNX,2022-05-02,4.703,4.89549,4.383,4.72247
SNX,2022-05-03,4.723,4.9655,4.51355,4.58954
SNX,2022-05-04,4.58854,5.067,4.57954,5.025
SNX,2022-05-05,5.025,5.28194,4.40112,4.5171
SNX,2022-05-06,4.5231,4.76652,4.31114,4.60054
SNX,2022-05-07,4.59654,4.75452,4.42212,4.42611
SNX,2022-05-08,4.42112,4.42411,4.17433,4.3337
SNX,2022-05-09,4.3337,4.36669,3.29368,3.44231
SNX,2022-05-10,3.45031,3.77724,3.12875,3.13774
SNX,2022-05-11,3.13774,3.41329,2.28207,2.53658
SNX,2022-05-12,2.54355,2.62613,2.12224,2.34888
SNX,2022-05-13,2.34964,2.9986,2.34166,2.68742
SNX,2022-05-14,2.68842,2.75975,2.39596,2.64529
SNX,2022-05-15,2.65228,2.93348,2.59037,2.92449
SNX,2022-05-16,2.93118,3.10096,2.66453,2.79708
SNX,2022-05-17,2.81234,2.98471,2.64782,2.85728
SNX,2022-05-18,2.86028,2.92419,2.48077,2.52571
SNX,2022-05-19,2.53245,2.72754,2.36093,2.63236
SNX,2022-05-20,2.63236,2.77794,2.46479,2.52371
SNX,2022-05-21,2.52796,2.66154,2.47802,2.52571
SNX,2022-05-22,2.52272,2.80934,2.51248,2.68151
SNX,2022-05-23,2.67878,2.91508,2.67878,2.72273
SNX,2022-05-24,2.71873,2.79165,2.49101,2.60061
SNX,2022-05-25,2.60161,2.76695,2.51323,2.59514
SNX,2022-05-26,2.59115,2.67206,2.34119,2.41358
SNX,2022-05-27,2.41035,2.51049,2.31169,2.46453
SNX,2022-05-28,2.46616,2.53818,2.38956,2.46112
SNX,2022-05-29,2.46307,2.65497,2.42357,2.55718
SNX,2022-05-30,2.55716,3.2847,2.55321,3.25739
SNX,2022-05-31,3.25972,3.43959,3.01958,3.10551
SNX,2022-06-01,3.1106,3.34632,2.82917,2.85243
SNX,2022-06-02,2.84946,2.99131,2.76351,2.97332
SNX,2022-06-03,2.97532,3.1112,2.67286,2.72463
SNX,2022-06-04,2.72563,2.73124,2.58131,2.70597
SNX,2022-06-05,2.71194,2.76079,2.54496,2.63752
SNX,2022-06-06,2.64351,2.90553,2.58956,2.73667
SNX,2022-06-07,2.74369,2.78061,2.50587,2.76676
SNX,2022-06-08,2.76678,2.78882,2.56133,2.67126
SNX,2022-06-09,2.67426,2.7798,2.59308,2.68374
SNX,2022-06-10,2.68671,2.73681,2.43641,2.50082
SNX,2022-06-11,2.4998,2.53826,2.26818,2.33236
SNX,2022-06-12,2.33933,2.34535,2.21288,2.25722
SNX,2022-06-13,2.24621,2.2712,1.74738,1.83844
SNX,2022-06-14,1.83746,1.93098,1.68356,1.77287
SNX,2022-06-15,1.76688,1.91313,1.62588,1.91213
SNX,2022-06-16,1.92,1.9685,1.7295,1.771
SNX,2022-06-17,1.73558,1.806,1.70075,1.72693
SNX,2022-06-18,1.728,1.74794,1.42589,1.51255
SNX,2022-06-19,1.51354,2.1674,1.48578,2.10526
SNX,2022-06-20,2.10027,3.31202,1.96883,2.97273
SNX,2022-06-21,2.97243,3.43422,2.88112,2.93677
SNX,2022-06-22,2.93776,3.64535,2.91779,3.03197
SNX,2022-06-23,3.04895,3.23476,2.93706,3.05294
SNX,2022-06-24,3.04395,3.32967,2.95745,3.06258
SNX,2022-06-25,3.06493,3.11189,2.77817,2.91396
SNX,2022-06-26,2.91096,2.98097,2.71337,2.76828
SNX,2022-06-27,2.77428,2.79832,2.40074,2.45381
SNX,2022-06-28,2.45284,2.6009,2.28664,2.53688
SNX,2022-06-29,2.53286,2.7068,2.43086,2.43905
SNX,2022-06-30,2.43907,2.44704,2.10114,2.15341
SNX,2022-07-01,2.17,2.333,2.1555,2.2025
SNX,2022-07-02,2.2075,2.62884,2.1905,2.54095
SNX,2022-07-03,2.54294,2.80962,2.54269,2.63857
SNX,2022-07-04,2.81833,2.95615,2.72473,2.76967
SNX,2022-07-05,2.76668,2.88354,2.53221,2.67905
SNX,2022-07-06,2.68005,2.78693,2.55419,2.61412
SNX,2022-07-07,2.61612,2.82689,2.58615,2.70937
SNX,2022-07-08,2.71137,2.73281,2.48126,2.52548
SNX,2022-07-09,2.523,2.59144,2.49625,2.54347
SNX,2022-07-10,2.54222,2.67639,2.38633,2.45453
SNX,2022-07-11,2.45353,2.49001,2.31538,2.42681
SNX,2022-07-12,2.42482,2.4935,2.27672,2.3936
SNX,2022-07-13,2.38062,2.4448,2.21956,2.4408
SNX,2022-07-14,2.4398,2.79232,2.43556,2.72936
SNX,2022-07-15,2.69838,2.75135,2.51899,2.55723
SNX,2022-07-16,2.55723,2.93941,2.53624,2.85414
SNX,2022-07-17,2.85443,2.86148,2.64252,2.6803
SNX,2022-07-18,2.69146,3.11291,2.6511,2.85434
SNX,2022-07-19,2.85314,3.03306,2.77872,3.01748
SNX,2022-07-20,3.033,3.19703,2.79872,2.95415
SNX,2022-07-21,2.95415,3.35347,2.77628,3.29379
SNX,2022-07-22,3.29382,3.40014,2.98557,3.03067
SNX,2022-07-23,3.03167,3.18516,2.90315,3.09759
SNX,2022-07-24,3.09531,3.47162,3.08059,3.42265
SNX,2022-07-25,3.42268,3.5296,3.04734,3.12825
SNX,2022-07-26,3.12625,3.13028,2.81517,2.86643
SNX,2022-07-27,2.8654,3.39481,2.8564,3.39481
SNX,2022-07-28,3.39281,4.43218,3.37984,4.19984
SNX,2022-07-29,4.19984,4.23625,3.85496,3.93361
SNX,2022-07-30,3.93061,4.21147,3.67821,3.67925
SNX,2022-07-31,3.68425,3.83384,3.57804,3.67585
SNX,2022-08-01,3.69111,3.77594,3.41668,3.57407
SNX,2022-08-02,3.53599,4.12699,3.321,3.88166
SNX,2022-08-03,3.87666,4.03565,3.69285,3.82796
SNX,2022-08-04,3.82888,3.97587,3.64907,3.73715
SNX,2022-08-05,3.72411,4.18867,3.67837,3.95175
SNX,2022-08-06,3.94475,4.39197,3.94079,4.30399
SNX,2022-08-07,4.31799,4.31995,4.04785,4.1868
SNX,2022-08-08,4.1868,4.29886,4.05457,4.11549
SNX,2022-08-09,4.09249,4.12374,3.76268,3.85877
SNX,2022-08-10,3.85877,4.11511,3.70796,4.06918
SNX,2022-08-11,4.07418,4.34752,4.01773,4.0529
SNX,2022-08-12,4.0529,4.11205,3.89595,4.04786
SNX,2022-08-13,4.04986,4.16316,3.97327,4.02257
SNX,2022-08-14,4.02457,4.13165,3.79091,3.84519
SNX,2022-08-15,3.84315,3.92414,3.67666,3.7389
SNX,2022-08-16,3.7379,3.79149,3.60787,3.69033
SNX,2022-08-17,3.69033,3.84831,3.45307,3.48624
SNX,2022-08-18,3.48524,3.57721,3.45203,3.46903
SNX,2022-08-19,3.46935,3.47335,2.744,2.74427
SNX,2022-08-20,2.74327,2.9135,2.64166,2.72297
SNX,2022-08-21,2.72195,2.97094,2.721,2.95994
SNX,2022-08-22,2.96394,3.11503,2.78855,2.90148
SNX,2022-08-23,2.90156,3.23281,2.89154,3.05406
SNX,2022-08-24,3.05469,3.14919,2.96,3.10728
SNX,2022-08-25,3.10625,3.10766,2.91703,2.98909
SNX,2022-08-26,2.99009,3.29536,2.75919,2.76928
SNX,2022-08-27,2.76928,2.89903,2.64103,2.88409
SNX,2022-08-28,2.88206,3.14797,2.82777,3.1
SNX,2022-08-29,3.103,3.57211,2.78697,3.50025
SNX,2022-08-30,3.50228,3.54489,3.03536,3.04627
SNX,2022-08-31,3.00724,3.14303,2.91506,2.99397
SNX,2022-09-01,2.99297,3.17381,2.80808,2.91583
SNX,2022-09-02,2.91283,3.25755,2.88414,3.06246
SNX,2022-09-03,3.06049,3.07452,2.871,2.912
SNX,2022-09-04,2.91429,2.9893,2.903,2.984
SNX,2022-09-05,2.984,3.0423,2.916,2.9633
SNX,2022-09-06,2.94929,3.092,2.71573,2.778
SNX,2022-09-07,2.777,3.03927,2.71189,2.99421
SNX,2022-09-08,2.993,3.01303,2.82725,2.92847
SNX,2022-09-09,2.928,3.10462,2.91647,3.02303
SNX,2022-09-10,3.0226,3.15417,2.93359,3.03058
SNX,2022-09-11,3.03061,3.05586,2.89169,2.90773
SNX,2022-09-12,2.90473,3.03743,2.88661,2.95353
SNX,2022-09-13,2.95889,2.9896,2.72808,2.76806
SNX,2022-09-14,2.76628,2.77503,2.63311,2.71068
SNX,2022-09-15,2.7057,2.76352,2.56943,2.62576
SNX,2022-09-16,2.61976,2.647,2.52549,2.58674
SNX,2022-09-17,2.588,2.732,2.573,2.706
SNX,2022-09-18,2.706,2.74327,2.34777,2.47
SNX,2022-09-19,2.47,2.5235,2.36376,2.5045
SNX,2022-09-20,2.50425,2.54451,2.39324,2.41324
SNX,2022-09-21,2.40505,2.41724,2.263,2.275
SNX,2022-09-22,2.277,2.488,2.241,2.478
SNX,2022-09-23,2.478,2.555,2.35576,2.49475
SNX,2022-09-24,2.47883,2.53208,2.43624,2.4412
SNX,2022-09-25,2.455,2.466,2.31807,2.321
SNX,2022-09-26,2.328,2.35905,2.251,2.295
SNX,2022-09-27,2.291,2.424,2.23778,2.24978
SNX,2022-09-28,2.24778,2.499,2.15778,2.462
SNX,2022-09-29,2.463,2.484,2.328,2.40324
SNX,2022-09-30,2.403,2.438,2.336,2.397
SNX,2022-10-01,2.38524,2.42176,2.294,2.301
SNX,2022-10-02,2.315,2.331,2.247,2.266
SNX,2022-10-03,2.262,2.32623,2.193,2.29823
SNX,2022-10-04,2.29823,2.36247,2.27123,2.3477
SNX,2022-10-05,2.3477,2.37171,2.25723,2.30746
SNX,2022-10-06,2.31346,2.3695,2.26227,2.26539
SNX,2022-10-07,2.26639,2.29127,2.23345,2.24831
SNX,2022-10-08,2.24829,2.26616,2.19855,2.19855
SNX,2022-10-09,2.19857,2.26845,2.19329,2.24945
SNX,2022-10-10,2.25145,2.28023,2.16957,2.18978
SNX,2022-10-11,2.191,2.191,2.0488,2.06281
SNX,2022-10-12,2.06381,2.11692,2.038,2.06206
SNX,2022-10-13,2.06206,2.22818,1.86596,2.20818
SNX,2022-10-14,2.2082,2.25911,2.04908,2.06008
SNX,2022-10-15,2.06108,2.12513,2.04214,2.0631
SNX,2022-10-16,2.063,2.35898,2.04512,2.27309
SNX,2022-10-17,2.27511,2.37917,2.24602,2.30605
SNX,2022-10-18,2.30707,2.39122,2.24393,2.35509
SNX,2022-10-19,2.35524,2.4491,2.29402,2.372
SNX,2022-10-20,2.37098,2.39386,2.19082,2.25077
SNX,2022-10-21,2.25084,2.26489,2.12294,2.20018
SNX,2022-10-22,2.20115,2.27014,2.18915,2.2142
SNX,2022-10-23,2.2142,2.24529,2.13998,2.22531
SNX,2022-10-24,2.22427,2.30223,2.18604,2.20609
SNX,2022-10-25,2.20609,2.35987,2.18715,2.29776
SNX,2022-10-26,2.29778,2.49152,2.28348,2.43168
SNX,2022-10-27,2.42668,2.51965,2.36795,2.40714
SNX,2022-10-28,2.40714,2.45652,2.30918,2.43549
SNX,2022-10-29,2.43549,2.61863,2.3966,2.6066
SNX,2022-10-30,2.60663,2.60663,2.40448,2.43149
SNX,2022-10-31,2.43149,2.5269,2.38524,2.5048
SNX,2022-11-01,2.51187,2.61456,2.4947,2.49775
SNX,2022-11-02,2.49775,2.53849,2.32786,2.35686
SNX,2022-11-03,2.35686,2.58466,2.33986,2.43398
SNX,2022-11-04,2.41598,2.73203,2.40802,2.68721
SNX,2022-11-05,2.68721,2.79428,2.64513,2.67513
SNX,2022-11-06,2.67113,2.68413,2.55815,2.56521
SNX,2022-11-07,2.56618,2.77922,2.45712,2.61934
SNX,2022-11-08,2.599,2.66033,2.06592,2.10931
SNX,2022-11-09,2.1073,2.16433,1.69174,1.71805
SNX,2022-11-10,1.73076,2.21577,1.68382,1.97046
SNX,2022-11-11,1.97166,2.23026,1.792,1.84603
SNX,2022-11-12,1.86331,1.885,1.59512,1.60411
SNX,2022-11-13,1.6061,1.71442,1.55444,1.5718
SNX,2022-11-14,1.57111,1.87937,1.54414,1.77451
SNX,2022-11-15,1.80265,1.86139,1.73439,1.77422
SNX,2022-11-16,1.77084,1.86208,1.72708,1.78534
SNX,2022-11-17,1.78634,1.8287,1.70367,1.73265
SNX,2022-11-18,1.73363,1.76185,1.70113,1.74697
SNX,2022-11-19,1.74699,1.75878,1.69398,1.75416
SNX,2022-11-20,1.75442,1.79288,1.67084,1.67645
SNX,2022-11-21,1.67547,1.68846,1.54706,1.59408
SNX,2022-11-22,1.59408,1.69894,1.56509,1.67196
SNX,2022-11-23,1.67196,1.75687,1.66785,1.74208
SNX,2022-11-24,1.7431,1.80645,1.71366,1.73053
SNX,2022-11-25,1.73055,1.73354,1.64971,1.69605
SNX,2022-11-26,1.69581,1.77485,1.63802,1.64003
SNX,2022-11-27,1.64003,1.71483,1.64003,1.70591
SNX,2022-11-28,1.70591,1.70997,1.60212,1.66535
SNX,2022-11-29,1.66535,1.7021,1.62537,1.64439
SNX,2022-11-30,1.64447,1.74537,1.64244,1.73707
SNX,2022-12-01,1.73707,1.77502,1.709,1.7251
SNX,2022-12-02,1.7201,1.8102,1.6912,1.80111
SNX,2022-12-03,1.80111,1.80511,1.70117,1.71017
SNX,2022-12-04,1.71017,1.77335,1.70417,1.76418
SNX,2022-12-05,1.76518,1.92604,1.75418,1.91504
SNX,2022-12-06,1.91519,2.0301,1.876,1.91596
SNX,2022-12-07,1.92,2.02008,1.84102,1.969
SNX,2022-12-08,1.969,1.98494,1.91119,1.94214
SNX,2022-12-09,1.94214,1.97706,1.87002,1.88906
SNX,2022-12-10,1.88906,1.92902,1.88104,1.90396
SNX,2022-12-11,1.90396,1.98302,1.903,1.93339
SNX,2022-12-12,1.93239,1.94339,1.82018,1.88017
SNX,2022-12-13,1.88117,1.90634,1.80511,1.83856
SNX,2022-12-14,1.83656,1.93065,1.832,1.86613
SNX,2022-12-15,1.866,1.88119,1.80818,1.81436
SNX,2022-12-16,1.81436,1.82418,1.57216,1.57616
SNX,2022-12-17,1.57516,1.59221,1.51017,1.58421
SNX,2022-12-18,1.58421,1.61008,1.58421,1.59921
SNX,2022-12-19,1.60322,1.63813,1.51005,1.52198
SNX,2022-12-20,1.523,1.65298,1.52197,1.62006
SNX,2022-12-21,1.62006,1.62208,1.53709,1.54408
SNX,2022-12-22,1.54308,1.57502,1.52483,1.56273
SNX,2022-12-23,1.56273,1.59282,1.54077,1.54285
SNX,2022-12-24,1.54185,1.54388,1.51089,1.51789
SNX,2022-12-25,1.51789,1.51992,1.45285,1.47381
SNX,2022-12-26,1.47382,1.50485,1.44786,1.46371
SNX,2022-12-27,1.46371,1.52647,1.45847,1.48442
SNX,2022-12-28,1.48442,1.50252,1.44322,1.44322
SNX,2022-12-29,1.44322,1.45912,1.40143,1.43234
SNX,2022-12-30,1.43234,1.45629,1.39838,1.44928
SNX,2022-12-31,1.44626,1.48229,1.43828,1.45027
SNX,2023-01-01,1.45027,1.47539,1.42519,1.46531
SNX,2023-01-02,1.46531,1.52954,1.44939,1.5195
SNX,2023-01-03,1.5195,1.54143,1.49837,1.51341
SNX,2023-01-04,1.51341,1.64732,1.51341,1.59147
SNX,2023-01-05,1.59147,1.61853,1.53735,1.55046
SNX,2023-01-06,1.55053,1.62733,1.52421,1.6245
SNX,2023-01-07,1.62548,1.76147,1.61655,1.68859
SNX,2023-01-08,1.68859,1.73265,1.64179,1.72179
SNX,2023-01-09,1.72066,1.8338,1.71767,1.76998
SNX,2023-01-10,1.771,1.80786,1.73491,1.77625
SNX,2023-01-11,1.77227,1.79618,1.7028,1.76684
SNX,2023-01-12,1.767,1.84883,1.75179,1.82516
SNX,2023-01-13,1.82516,1.94423,1.79969,1.91217
SNX,2023-01-14,1.91517,2.33626,1.89119,2.0721
SNX,2023-01-15,2.0731,2.25686,1.99712,2.17963
SNX,2023-01-16,2.17987,2.31488,2.09482,2.12504
SNX,2023-01-17,2.12504,2.394,2.08815,2.24725
SNX,2023-01-18,2.24525,2.30695,2.01976,2.0789
SNX,2023-01-19,2.0789,2.39505,2.045,2.26391
SNX,2023-01-20,2.26391,2.72444,2.22491,2.67545
SNX,2023-01-21,2.58741,2.67361,2.52911,2.58152
SNX,2023-01-22,2.55941,2.66643,2.49055,2.56351
SNX,2023-01-23,2.56351,2.67645,2.5122,2.56341
SNX,2023-01-24,2.56138,2.62737,2.29837,2.36507
SNX,2023-01-25,2.36607,2.56269,2.28246,2.47242
SNX,2023-01-26,2.4734,2.4974,2.35016,2.40219
SNX,2023-01-27,2.40219,2.57164,2.32667,2.54725
SNX,2023-01-28,2.54789,2.57395,2.42353,2.43449
SNX,2023-01-29,2.43446,2.50648,2.42456,2.47612
SNX,2023-01-30,2.4761,2.50823,2.185,2.24916
SNX,2023-01-31,2.24916,2.35309,2.23916,2.29421
SNX,2023-02-01,2.29121,2.72816,2.191,2.69516
SNX,2023-02-02,2.69313,2.74938,2.51123,2.52851
SNX,2023-02-03,2.5104,2.65456,2.46298,2.5602
SNX,2023-02-04,2.56321,2.8992,2.51918,2.70124
SNX,2023-02-05,2.70122,2.75966,2.49767,2.55664
SNX,2023-02-06,2.55666,2.90991,2.46544,2.79711
SNX,2023-02-07,2.79711,2.95485,2.72619,2.92818
SNX,2023-02-08,2.92618,3.0183,2.58036,2.66421
SNX,2023-02-09,2.66419,2.71595,2.28659,2.31521
SNX,2023-02-10,2.31523,2.4966,2.31521,2.40136
SNX,2023-02-11,2.403,2.45529,2.36133,2.44822
SNX,2023-02-12,2.44849,2.50725,2.30835,2.34819
SNX,2023-02-13,2.34923,2.47524,2.22909,2.36027
SNX,2023-02-14,2.3603,2.50493,2.31413,2.46999
SNX,2023-02-15,2.46599,2.72344,2.42995,2.71051
SNX,2023-02-16,2.71349,2.76136,2.51681,2.51986
SNX,2023-02-17,2.52586,2.66708,2.41231,2.64626
SNX,2023-02-18,2.64526,2.65042,2.54351,2.60542
SNX,2023-02-19,2.60542,2.77544,2.56431,2.63961
SNX,2023-02-20,2.63958,2.83517,2.53574,2.73908
SNX,2023-02-21,2.73511,2.81145,2.54348,2.58244
SNX,2023-02-22,2.58246,2.63253,2.39224,2.487
SNX,2023-02-23,2.48898,2.79856,2.44449,2.62632
SNX,2023-02-24,2.62537,2.79453,2.47022,2.64597
SNX,2023-02-25,2.64497,2.69716,2.40124,2.48017
SNX,2023-02-26,2.48615,2.67353,2.43302,2.63116
SNX,2023-02-27,2.62813,2.81725,2.58849,2.74016
SNX,2023-02-28,2.73914,2.96697,2.71914,2.82348
SNX,2023-03-01,2.81656,3.05731,2.75733,3.02839
SNX,2023-03-02,3.02739,3.04337,2.77992,2.89226
SNX,2023-03-03,2.89226,2.91203,2.55736,2.8402
SNX,2023-03-04,2.8402,3.0353,2.76414,2.9082
SNX,2023-03-05,2.90723,3.35834,2.86123,3.13534
SNX,2023-03-06,3.13434,3.26787,3.04637,3.12481
SNX,2023-03-07,3.12281,3.15397,2.80692,2.83786
SNX,2023-03-08,2.83786,2.956,2.55472,2.58484
SNX,2023-03-09,2.58784,2.631,2.26452,2.29121
SNX,2023-03-10,2.29123,2.37614,2.09706,2.22099
SNX,2023-03-11,2.22083,2.34307,2.00472,2.17393
SNX,2023-03-12,2.17191,2.51272,2.12992,2.47436
SNX,2023-03-13,2.47335,3.3642,2.46446,3.19972
SNX,2023-03-14,3.20474,3.30698,2.91133,3.13383
SNX,2023-03-15,3.13204,3.40143,2.53652,2.63803
SNX,2023-03-16,2.64004,3.02881,2.52782,2.82201
SNX,2023-03-17,2.82296,3.15731,2.72553,3.00295
SNX,2023-03-18,2.99897,3.13795,2.7855,2.88661
SNX,2023-03-19,2.88262,2.99801,2.79893,2.93687
SNX,2023-03-20,2.92985,3.21443,2.80899,3.03504
SNX,2023-03-21,3.03805,3.06211,2.79374,2.82702
SNX,2023-03-22,2.82599,2.90035,2.58471,2.70138
SNX,2023-03-23,2.70339,2.78503,2.63276,2.67956
SNX,2023-03-24,2.67856,2.76216,2.4809,2.53276
SNX,2023-03-25,2.53181,2.56708,2.38069,2.38531
SNX,2023-03-26,2.38731,2.50625,2.36837,2.43074
SNX,2023-03-27,2.42967,2.55004,2.28914,2.32309
SNX,2023-03-28,2.32309,2.42465,2.28882,2.38291
SNX,2023-03-29,2.38293,2.56167,2.3759,2.55248
SNX,2023-03-30,2.55076,2.58975,2.38445,2.41968
SNX,2023-03-31,2.41968,2.55451,2.36969,2.55051
SNX,2023-04-01,2.55051,2.60476,2.5091,2.55992
SNX,2023-04-02,2.56095,2.66112,2.51371,2.56259
SNX,2023-04-03,2.56259,2.69654,2.45854,2.53199
SNX,2023-04-04,2.53601,2.7892,2.53146,2.75037
SNX,2023-04-05,2.75137,2.88166,2.66009,2.69597
SNX,2023-04-06,2.69197,2.72979,2.64079,2.67894
SNX,2023-04-07,2.68294,2.70346,2.62671,2.64896
SNX,2023-04-08,2.64796,2.72336,2.60633,2.62202
SNX,2023-04-09,2.62202,2.65957,2.5436,2.65578
SNX,2023-04-10,2.65686,2.69296,2.58468,2.67519
SNX,2023-04-11,2.67416,2.73427,2.6192,2.63558
SNX,2023-04-12,2.63561,2.64272,2.52172,2.57901
SNX,2023-04-13,2.58001,2.66677,2.54419,2.62552
SNX,2023-04-14,2.62552,2.78067,2.61975,2.71825
SNX,2023-04-15,2.71725,2.83981,2.68852,2.75247
SNX,2023-04-16,2.75245,2.87498,2.68634,2.85594
SNX,2023-04-17,2.85294,2.86097,2.69734,2.7196
SNX,2023-04-18,2.7196,3.02191,2.70543,2.99051
SNX,2023-04-19,2.99545,3.08911,2.76848,2.94162
SNX,2023-04-20,2.94159,3.02709,2.64732,2.69622
SNX,2023-04-21,2.71319,2.73708,2.46383,2.47073
SNX,2023-04-22,2.47073,2.55203,2.45378,2.51823
SNX,2023-04-23,2.51823,2.5502,2.40955,2.45312
SNX,2023-04-24,2.43612,2.52315,2.41246,2.48305
SNX,2023-04-25,2.48207,2.4931,2.32702,2.45359
SNX,2023-04-26,2.46057,2.60729,2.27045,2.39177
